project,language,filename,blank,comment,code
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\ar_KW.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\ar_LB.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\ar_LY.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\ar_MA.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\ar_MR.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\ar_OM.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\ar_PS.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\ar_QA.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\ar_SA.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\ar_SD.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\ar_SO.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\ar_SS.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\ar_SY.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\ar_TD.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\ar_TN.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\ar_YE.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\as_IN.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\asa_TZ.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\ast_ES.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\az_Cyrl.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\az_Cyrl_AZ.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\az_Latn.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\az_Latn_AZ.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\bas_CM.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\be_BY.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\bez_TZ.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\bg_BG.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\bm_ML.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\bn_BD.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\bn_IN.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\bo_CN.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\bo_IN.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\bs_Cyrl.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\bs_Cyrl_BA.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\bs_Latn.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\bs_Latn_BA.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\byn_ER.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\ca_AD.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\ca_ES.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\ca_FR.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\ca_IT.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\cgg_UG.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\chr_US.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\cs_CZ.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\cy_GB.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\da_DK.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\da_GL.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\dav_KE.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\de_AT.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\de_BE.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\de_CH.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\de_DE.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\de_LI.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\de_LU.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\dje_NE.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\dua_CM.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\dyo_SN.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\dz_BT.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\ebu_KE.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\ee_GH.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\ee_TG.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\el_CY.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\el_GR.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_001.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_150.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_AG.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_AI.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_AS.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_AU.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_BB.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_BE.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_BM.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_BS.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_BW.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_BZ.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_CA.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_CC.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_CK.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_CM.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_CX.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_DG.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_DM.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_Dsrt.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_Dsrt_US.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_ER.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_FJ.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_FK.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_FM.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_GB.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_GD.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_GG.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_GH.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_GI.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_GM.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_GU.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_GY.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_HK.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_IE.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_IM.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_IN.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_IO.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_JE.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_JM.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_KE.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_KI.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_KN.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_KY.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_LC.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_LR.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_LS.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_MG.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_MH.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_MO.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_MP.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_MS.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_MT.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_MU.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_MW.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_NA.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_NF.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_NG.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_NR.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_NU.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_NZ.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_PG.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_PH.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_PK.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_PN.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_PR.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_PW.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_RW.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_SB.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_SC.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_SD.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_SG.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_SH.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_SL.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_SS.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_SX.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_SZ.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_TC.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_TK.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_TO.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_TT.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_TV.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_TZ.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_UG.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_UM.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_US.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_US_POSIX.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_VC.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_VG.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_VI.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_VU.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_WS.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_ZA.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_ZM.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\en_ZW.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\eo_001.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\es_419.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\es_AR.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\es_BO.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\es_CL.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\es_CO.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\es_CR.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\es_CU.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\es_DO.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\es_EA.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\es_EC.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\es_ES.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\es_GQ.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\es_GT.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\es_HN.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\es_IC.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\es_MX.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\es_NI.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\es_PA.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\es_PE.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\es_PH.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\es_PR.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\es_PY.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\es_SV.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\es_US.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\es_UY.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\es_VE.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\et_EE.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\eu_ES.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\ewo_CM.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fa_IR.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\ff_SN.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fi_FI.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fil_PH.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fo_FO.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fr_BE.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fr_BF.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fr_BI.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fr_BJ.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fr_BL.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fr_CA.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fr_CD.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fr_CF.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fr_CG.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fr_CH.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fr_CI.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fr_CM.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fr_DJ.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fr_DZ.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fr_FR.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fr_GA.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fr_GF.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fr_GN.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fr_GP.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fr_GQ.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fr_HT.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fr_KM.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fr_LU.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fr_MA.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fr_MC.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fr_MF.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fr_MG.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fr_ML.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fr_MQ.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fr_MR.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fr_MU.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fr_NC.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fr_NE.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fr_PF.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fr_PM.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fr_RE.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fr_RW.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fr_SC.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fr_SN.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fr_SY.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fr_TD.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fr_TG.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fr_TN.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fr_VU.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fr_WF.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fr_YT.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\fur_IT.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\ga_IE.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\gd_GB.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\gl_ES.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\gsw_CH.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\gsw_LI.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\gu_IN.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\guz_KE.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\gv_IM.json,0,0.0,53.0
weber,JSON,D:\clones\weber\lib\weber\i18n\localization\locale\ha_Latn.json,0,0.0,53.0
