project,language,filename,blank,comment,code
certbot,Python,D:\clones\certbot\certbot-apache\tests\dualnode_test.py,45,9.0,394.0
certbot,Python,D:\clones\certbot\certbot\tests\cli_test.py,109,28.0,392.0
certbot,Python,D:\clones\certbot\acme\tests\challenges_test.py,109,3.0,391.0
certbot,Python,D:\clones\certbot\certbot\tests\crypto_util_test.py,140,41.0,385.0
certbot,Python,D:\clones\certbot\acme\tests\messages_test.py,116,18.0,379.0
certbot,Python,D:\clones\certbot\acme\acme\messages.py,166,186.0,373.0
certbot,reStructuredText,D:\clones\certbot\certbot\docs\contributing.rst,171,111.0,372.0
certbot,Python,D:\clones\certbot\letstest\letstest\multitester.py,65,103.0,358.0
certbot,Python,D:\clones\certbot\certbot-nginx\tests\nginxparser_test.py,56,58.0,333.0
certbot,Python,D:\clones\certbot\certbot-dns-google\tests\dns_google_test.py,70,14.0,332.0
certbot,Python,D:\clones\certbot\certbot\certbot\util.py,146,206.0,331.0
certbot,Python,D:\clones\certbot\certbot\tests\log_test.py,92,18.0,330.0
certbot,Python,D:\clones\certbot\certbot-apache\tests\parser_test.py,70,23.0,321.0
certbot,Python,D:\clones\certbot\certbot\certbot\crypto_util.py,164,226.0,315.0
certbot,Python,D:\clones\certbot\certbot\tests\hook_test.py,111,44.0,311.0
certbot,Python,D:\clones\certbot\certbot\tests\reverter_test.py,106,46.0,308.0
certbot,Python,D:\clones\certbot\certbot-compatibility-test\certbot_compatibility_test\test_driver.py,76,24.0,307.0
certbot,Python,D:\clones\certbot\certbot\certbot\_internal\plugins\disco.py,76,50.0,303.0
certbot,Python,D:\clones\certbot\certbot\certbot\_internal\renewal.py,91,136.0,301.0
certbot,Python,D:\clones\certbot\certbot\certbot\compat\filesystem.py,140,287.0,301.0
certbot,Python,D:\clones\certbot\certbot-apache\certbot_apache\_internal\augeasparser.py,109,167.0,292.0
certbot,Markdown,D:\clones\certbot\AUTHORS.md,1,0.0,285.0
certbot,Python,D:\clones\certbot\certbot-apache\tests\augeasnode_test.py,42,17.0,284.0
certbot,Python,D:\clones\certbot\certbot\certbot\_internal\cli\helpful.py,94,121.0,282.0
certbot,Python,D:\clones\certbot\certbot\tests\plugins\webroot_test.py,65,19.0,281.0
certbot,Python,D:\clones\certbot\certbot\certbot\_internal\auth_handler.py,102,141.0,280.0
certbot,Python,D:\clones\certbot\certbot\certbot\tests\util.py,110,130.0,280.0
certbot,Python,D:\clones\certbot\certbot\tests\account_test.py,62,16.0,270.0
certbot,Python,D:\clones\certbot\certbot\tests\ocsp_test.py,58,67.0,269.0
certbot,Python,D:\clones\certbot\certbot\tests\plugins\common_test.py,78,25.0,269.0
certbot,Python,D:\clones\certbot\certbot\certbot\reverter.py,96,164.0,267.0
certbot,Python,D:\clones\certbot\certbot\certbot\_internal\cert_manager.py,81,99.0,263.0
certbot,Python,D:\clones\certbot\acme\acme\challenges.py,164,224.0,256.0
certbot,Python,D:\clones\certbot\certbot\certbot\_internal\display\obj.py,121,205.0,254.0
certbot,Python,D:\clones\certbot\certbot\tests\display\obj_test.py,64,16.0,253.0
certbot,Python,D:\clones\certbot\certbot\tests\plugins\disco_test.py,53,17.0,250.0
certbot,Python,D:\clones\certbot\certbot\certbot\_internal\plugins\webroot.py,51,49.0,249.0
certbot,Python,D:\clones\certbot\certbot\certbot\_internal\plugins\selection.py,56,65.0,243.0
certbot,Python,D:\clones\certbot\acme\tests\crypto_util_test.py,77,30.0,239.0
certbot,INI,D:\clones\certbot\tox.ini,30,0.0,238.0
certbot,Python,D:\clones\certbot\certbot\certbot\plugins\common.py,104,130.0,237.0
certbot,Python,D:\clones\certbot\acme\acme\crypto_util.py,85,124.0,236.0
certbot,Python,D:\clones\certbot\certbot\certbot\_internal\account.py,73,72.0,236.0
certbot,DOS Batch,D:\clones\certbot\acme\docs\make.bat,34,2.0,227.0
certbot,DOS Batch,D:\clones\certbot\certbot\docs\make.bat,34,2.0,227.0
certbot,Python,D:\clones\certbot\certbot-nginx\tests\parser_obj_test.py,39,8.0,214.0
certbot,Python,D:\clones\certbot\certbot\tests\renewal_test.py,50,12.0,214.0
certbot,YAML,D:\clones\certbot\.azure-pipelines\templates\jobs\packaging-jobs.yml,0,9.0,213.0
certbot,Python,D:\clones\certbot\certbot\certbot\ocsp.py,53,60.0,213.0
certbot,reStructuredText,D:\clones\certbot\certbot\docs\ciphers.rst,86,8.0,209.0
certbot,Python,D:\clones\certbot\certbot-ci\certbot_integration_tests\utils\acme_server.py,39,54.0,208.0
certbot,Python,D:\clones\certbot\certbot-apache\tests\util.py,24,10.0,205.0
certbot,Python,D:\clones\certbot\certbot\certbot\display\ops.py,81,92.0,203.0
certbot,Python,D:\clones\certbot\certbot-dns-google\certbot_dns_google\_internal\dns_google.py,55,60.0,202.0
certbot,Python,D:\clones\certbot\certbot-nginx\tests\obj_test.py,27,5.0,197.0
certbot,Python,D:\clones\certbot\acme\tests\standalone_test.py,55,22.0,193.0
certbot,Python,D:\clones\certbot\certbot-apache\tests\http_01_test.py,47,8.0,193.0
certbot,Python,D:\clones\certbot\certbot-dns-route53\tests\dns_route53_test.py,63,7.0,193.0
certbot,Python,D:\clones\certbot\certbot-nginx\certbot_nginx\_internal\nginxparser.py,65,56.0,192.0
certbot,Python,D:\clones\certbot\acme\acme\standalone.py,51,69.0,188.0
certbot,Python,D:\clones\certbot\tools\snap\build_remote.py,53,33.0,188.0
certbot,Python,D:\clones\certbot\certbot\certbot\_internal\plugins\manual.py,29,44.0,185.0
certbot,Python,D:\clones\certbot\certbot-nginx\certbot_nginx\_internal\parser_obj.py,80,150.0,182.0
certbot,Python,D:\clones\certbot\certbot\certbot\plugins\dns_common.py,89,88.0,180.0
certbot,Python,D:\clones\certbot\certbot-dns-cloudflare\tests\dns_cloudflare_test.py,69,3.0,179.0
certbot,Python,D:\clones\certbot\certbot-ci\certbot_integration_tests\utils\misc.py,50,122.0,178.0
certbot,Python,D:\clones\certbot\certbot-apache\tests\centos6_test.py,30,23.0,175.0
certbot,Python,D:\clones\certbot\certbot\certbot\_internal\log.py,83,141.0,173.0
certbot,Python,D:\clones\certbot\certbot-apache\tests\debian_test.py,32,14.0,172.0
certbot,Python,D:\clones\certbot\certbot-dns-cloudflare\certbot_dns_cloudflare\_internal\dns_cloudflare.py,46,43.0,171.0
certbot,Python,D:\clones\certbot\certbot-apache\certbot_apache\_internal\dualparser.py,66,100.0,168.0
certbot,Python,D:\clones\certbot\certbot\tests\plugins\dns_common_test.py,71,3.0,166.0
certbot,Python,D:\clones\certbot\certbot-dns-rfc2136\tests\dns_rfc2136_test.py,62,17.0,161.0
certbot,Python,D:\clones\certbot\certbot-nginx\certbot_nginx\_internal\obj.py,45,66.0,161.0
certbot,Python,D:\clones\certbot\certbot\certbot\configuration.py,72,106.0,159.0
certbot,Python,D:\clones\certbot\certbot\tests\helpful_test.py,32,18.0,159.0
certbot,Python,D:\clones\certbot\certbot-nginx\tests\http_01_test.py,44,32.0,158.0
certbot,make,D:\clones\certbot\acme\docs\Makefile,30,6.0,156.0
certbot,Python,D:\clones\certbot\certbot-apache\tests\centos_test.py,30,12.0,156.0
certbot,Python,D:\clones\certbot\certbot-dns-rfc2136\certbot_dns_rfc2136\_internal\dns_rfc2136.py,46,38.0,156.0
certbot,Python,D:\clones\certbot\certbot\tests\plugins\selection_test.py,43,6.0,154.0
certbot,Python,D:\clones\certbot\certbot\certbot\_internal\constants.py,37,44.0,153.0
certbot,Bourne Shell,D:\clones\certbot\tools\_release.sh,33,28.0,152.0
certbot,Python,D:\clones\certbot\certbot-apache\tests\fedora_test.py,30,16.0,151.0
certbot,Python,D:\clones\certbot\certbot\tests\plugins\standalone_test.py,38,4.0,150.0
certbot,make,D:\clones\certbot\certbot\docs\Makefile,29,6.0,148.0
certbot,Python,D:\clones\certbot\certbot\tests\eff_test.py,33,5.0,148.0
certbot,Python,D:\clones\certbot\certbot-apache\certbot_apache\_internal\http_01.py,42,45.0,147.0
certbot,Python,D:\clones\certbot\tests\lock_test.py,69,82.0,145.0
certbot,Python,D:\clones\certbot\certbot-apache\tests\autohsts_test.py,26,21.0,140.0
certbot,Python,D:\clones\certbot\tools\venv.py,55,50.0,140.0
certbot,Python,D:\clones\certbot\certbot\certbot\_internal\plugins\standalone.py,44,43.0,139.0
certbot,Python,D:\clones\certbot\certbot\tests\plugins\manual_test.py,22,6.0,138.0
certbot,Python,D:\clones\certbot\certbot\certbot\_internal\cli\cli_utils.py,70,61.0,137.0
certbot,Python,D:\clones\certbot\certbot\tests\configuration_test.py,26,2.0,137.0
certbot,Python,D:\clones\certbot\certbot-nginx\certbot_nginx\_internal\http_01.py,51,62.0,130.0
certbot,Python,D:\clones\certbot\certbot-apache\certbot_apache\_internal\apacheparser.py,32,24.0,127.0
certbot,Python,D:\clones\certbot\certbot-apache\certbot_apache\_internal\obj.py,60,80.0,125.0
certbot,Python,D:\clones\certbot\certbot-apache\certbot_apache\_internal\override_centos.py,32,51.0,123.0
certbot,Python,D:\clones\certbot\certbot-dns-digitalocean\tests\dns_digitalocean_test.py,53,3.0,122.0
certbot,Python,D:\clones\certbot\certbot\certbot\interfaces.py,161,252.0,121.0
certbot,Python,D:\clones\certbot\certbot\certbot\plugins\dns_test_common_lexicon.py,48,14.0,119.0
certbot,Python,D:\clones\certbot\certbot\setup.py,19,27.0,119.0
certbot,Python,D:\clones\certbot\certbot\tests\error_handler_test.py,30,11.0,117.0
certbot,Python,D:\clones\certbot\certbot-compatibility-test\certbot_compatibility_test\configurators\common.py,33,13.0,115.0
certbot,Python,D:\clones\certbot\certbot\tests\display\internal_util_test.py,37,3.0,113.0
certbot,Python,D:\clones\certbot\certbot\certbot\_internal\lock.py,35,112.0,112.0
certbot,Python,D:\clones\certbot\certbot\tests\lock_test.py,25,10.0,110.0
certbot,Python,D:\clones\certbot\certbot-apache\tests\gentoo_test.py,21,10.0,109.0
certbot,Python,D:\clones\certbot\certbot-ci\certbot_integration_tests\certbot_tests\assertions.py,38,59.0,109.0
certbot,Python,D:\clones\certbot\certbot-dns-route53\certbot_dns_route53\_internal\dns_route53.py,25,19.0,109.0
certbot,Markdown,D:\clones\certbot\tools\pinning\DESIGN.md,19,0.0,106.0
certbot,Python,D:\clones\certbot\certbot-ci\certbot_integration_tests\utils\dns_server.py,25,34.0,105.0
certbot,Python,D:\clones\certbot\certbot\tests\renewupdater_test.py,19,3.0,105.0
certbot,Python,D:\clones\certbot\certbot-dns-digitalocean\certbot_dns_digitalocean\_internal\dns_digitalocean.py,41,36.0,104.0
certbot,Python,D:\clones\certbot\certbot-dns-linode\tests\dns_linode_test.py,39,9.0,103.0
certbot,Python,D:\clones\certbot\certbot\certbot\_internal\hooks.py,70,81.0,103.0
certbot,Python,D:\clones\certbot\certbot-apache\tests\obj_test.py,32,6.0,102.0
certbot,Python,D:\clones\certbot\certbot-compatibility-test\certbot_compatibility_test\validator_test.py,25,2.0,102.0
certbot,Python,D:\clones\certbot\certbot\tests\plugins\storage_test.py,17,6.0,102.0
certbot,Python,D:\clones\certbot\tools\finish_release.py,52,85.0,101.0
certbot,Python,D:\clones\certbot\certbot\certbot\_internal\cli\verb_help.py,3,7.0,99.0
certbot,Python,D:\clones\certbot\certbot-apache\certbot_apache\_internal\apache_util.py,69,90.0,98.0
certbot,YAML,D:\clones\certbot\snap\snapcraft.yaml,6,18.0,97.0
certbot,Python,D:\clones\certbot\acme\examples\http01_example.py,61,84.0,96.0
certbot,reStructuredText,D:\clones\certbot\certbot\docs\install.rst,38,18.0,93.0
certbot,Python,D:\clones\certbot\certbot\certbot\_internal\cli\plugins_parsing.py,7,5.0,92.0
certbot,Python,D:\clones\certbot\certbot-apache\certbot_apache\_internal\assertions.py,38,36.0,91.0
certbot,Python,D:\clones\certbot\certbot-ci\certbot_integration_tests\utils\certbot_call.py,28,42.0,91.0
certbot,Markdown,D:\clones\certbot\.azure-pipelines\INSTALL.md,29,0.0,90.0
certbot,Python,D:\clones\certbot\certbot-nginx\tests\test_util.py,25,16.0,89.0
certbot,Python,D:\clones\certbot\certbot\certbot\_internal\error_handler.py,31,60.0,89.0
certbot,Python,D:\clones\certbot\certbot\certbot\compat\misc.py,41,73.0,89.0
certbot,Python,D:\clones\certbot\windows-installer\windows_installer\construct.py,37,27.0,87.0
certbot,Python,D:\clones\certbot\certbot-apache\tests\complex_parsing_test.py,31,12.0,84.0
certbot,Bourne Shell,D:\clones\certbot\letstest\scripts\test_apache2.sh,13,17.0,84.0
certbot,Python,D:\clones\certbot\certbot-apache\certbot_apache\_internal\display_ops.py,26,26.0,82.0
certbot,Python,D:\clones\certbot\certbot-apache\tests\display_ops_test.py,24,3.0,80.0
certbot,Python,D:\clones\certbot\certbot-dns-ovh\certbot_dns_ovh\_internal\dns_ovh.py,25,7.0,80.0
certbot,Python,D:\clones\certbot\certbot-apache\tests\parsernode_util_test.py,28,8.0,79.0
certbot,Python,D:\clones\certbot\certbot-compatibility-test\certbot_compatibility_test\configurators\apache\common.py,20,10.0,79.0
certbot,Python,D:\clones\certbot\certbot-dns-linode\certbot_dns_linode\_internal\dns_linode.py,26,8.0,79.0
certbot,Python,D:\clones\certbot\certbot\certbot\plugins\dns_common_lexicon.py,27,40.0,79.0
certbot,Bourne Shell,D:\clones\certbot\tools\docker\build.sh,13,16.0,79.0
certbot,Python,D:\clones\certbot\certbot\certbot\plugins\storage.py,22,25.0,77.0
certbot,Python,D:\clones\certbot\certbot\tests\display\completer_test.py,29,6.0,77.0
certbot,Python,D:\clones\certbot\certbot-apache\certbot_apache\_internal\override_debian.py,24,31.0,75.0
certbot,Bourne Again Shell,D:\clones\certbot\certbot-apache\tests\apache-conf-files\apache-conf-test,10,3.0,75.0
certbot,TOML,D:\clones\certbot\tools\pinning\oldest\pyproject.toml,11,32.0,74.0
certbot,YAML,D:\clones\certbot\.azure-pipelines\templates\jobs\standard-tests-jobs.yml,0,0.0,73.0
certbot,Python,D:\clones\certbot\certbot\certbot\_internal\snap_config.py,24,8.0,73.0
certbot,Python,D:\clones\certbot\certbot\certbot\display\util.py,58,108.0,73.0
certbot,YAML,D:\clones\certbot\.azure-pipelines\templates\stages\deploy-stage.yml,1,34.0,72.0
certbot,Python,D:\clones\certbot\certbot-apache\tests\parsernode_test.py,31,27.0,70.0
certbot,Python,D:\clones\certbot\certbot-compatibility-test\certbot_compatibility_test\validator.py,22,13.0,70.0
certbot,Python,D:\clones\certbot\certbot\tests\display\util_test.py,25,8.0,69.0
certbot,Python,D:\clones\certbot\certbot\tests\reporter_test.py,18,2.0,69.0
certbot,reStructuredText,D:\clones\certbot\certbot\README.rst,38,11.0,68.0
certbot,Python,D:\clones\certbot\certbot\certbot\_internal\cli\subparsers.py,4,1.0,68.0
certbot,Python,D:\clones\certbot\certbot\tests\compat\misc_test.py,17,4.0,68.0
certbot,Markdown,D:\clones\certbot\tools\snap\README.md,33,0.0,67.0
certbot,Python,D:\clones\certbot\certbot-dns-dnsmadeeasy\certbot_dns_dnsmadeeasy\_internal\dns_dnsmadeeasy.py,24,7.0,66.0
certbot,Python,D:\clones\certbot\tox.cover.py,17,5.0,66.0
certbot,Python,D:\clones\certbot\certbot-apache\certbot_apache\_internal\interfaces.py,123,342.0,65.0
certbot,Python,D:\clones\certbot\certbot-dns-google\setup.py,7,4.0,65.0
certbot,Python,D:\clones\certbot\certbot-dns-route53\setup.py,6,3.0,65.0
certbot,Python,D:\clones\certbot\certbot-dns-sakuracloud\certbot_dns_sakuracloud\_internal\dns_sakuracloud.py,21,7.0,65.0
certbot,Python,D:\clones\certbot\certbot\docs\conf.py,80,179.0,65.0
certbot,YAML,D:\clones\certbot\.azure-pipelines\templates\jobs\extended-tests-jobs.yml,0,0.0,64.0
certbot,Python,D:\clones\certbot\certbot-dns-gehirn\certbot_dns_gehirn\_internal\dns_gehirn.py,21,8.0,64.0
certbot,Bourne Shell,D:\clones\certbot\certbot-nginx\tests\boulder-integration.conf.sh,22,21.0,64.0
certbot,Python,D:\clones\certbot\certbot-ci\certbot_integration_tests\conftest.py,20,42.0,63.0
certbot,Python,D:\clones\certbot\certbot-dns-cloudflare\setup.py,7,3.0,63.0
certbot,Python,D:\clones\certbot\certbot-dns-cloudxns\certbot_dns_cloudxns\_internal\dns_cloudxns.py,23,7.0,63.0
certbot,Python,D:\clones\certbot\certbot-dns-cloudxns\setup.py,7,3.0,63.0
certbot,Python,D:\clones\certbot\certbot-dns-digitalocean\setup.py,7,3.0,63.0
certbot,Python,D:\clones\certbot\certbot-dns-dnsimple\setup.py,7,5.0,63.0
certbot,Python,D:\clones\certbot\certbot-dns-dnsmadeeasy\setup.py,7,3.0,63.0
certbot,Python,D:\clones\certbot\certbot-dns-gehirn\setup.py,7,3.0,63.0
certbot,Python,D:\clones\certbot\certbot-dns-linode\setup.py,7,3.0,63.0
certbot,Python,D:\clones\certbot\certbot-dns-luadns\setup.py,7,3.0,63.0
certbot,Python,D:\clones\certbot\certbot-dns-nsone\setup.py,7,3.0,63.0
certbot,Python,D:\clones\certbot\certbot-dns-ovh\setup.py,7,3.0,63.0
certbot,Python,D:\clones\certbot\certbot-dns-rfc2136\setup.py,7,3.0,63.0
certbot,Python,D:\clones\certbot\certbot-dns-sakuracloud\setup.py,7,3.0,63.0
certbot,Python,D:\clones\certbot\certbot\certbot\_internal\eff.py,33,31.0,63.0
certbot,Python,D:\clones\certbot\certbot\certbot\tests\acme_util.py,22,14.0,63.0
certbot,Python,D:\clones\certbot\certbot-dns-luadns\certbot_dns_luadns\_internal\dns_luadns.py,23,7.0,62.0
certbot,Python,D:\clones\certbot\certbot-dns-nsone\certbot_dns_nsone\_internal\dns_nsone.py,23,7.0,60.0
certbot,Python,D:\clones\certbot\certbot\certbot\plugins\enhancements.py,42,90.0,60.0
certbot,Python,D:\clones\certbot\certbot-ci\certbot_integration_tests\utils\pebble_ocsp_server.py,13,6.0,59.0
certbot,Python,D:\clones\certbot\acme\acme\errors.py,44,39.0,58.0
certbot,Python,D:\clones\certbot\certbot-compatibility-test\certbot_compatibility_test\configurators\nginx\common.py,21,11.0,58.0
certbot,Python,D:\clones\certbot\certbot-dns-dnsimple\certbot_dns_dnsimple\_internal\dns_dnsimple.py,23,7.0,58.0
certbot,reStructuredText,D:\clones\certbot\certbot\docs\challenges.rst,12,0.0,58.0
certbot,Python,D:\clones\certbot\acme\docs\conf.py,78,178.0,56.0
certbot,Python,D:\clones\certbot\certbot-apache\certbot_apache\_internal\entrypoint.py,9,5.0,56.0
certbot,Python,D:\clones\certbot\certbot-apache\tests\configurator_reverter_test.py,22,2.0,56.0
certbot,Python,D:\clones\certbot\certbot\certbot\_internal\reporter.py,17,21.0,56.0
certbot,Python,D:\clones\certbot\certbot-ci\setup.py,6,7.0,55.0
certbot,Python,D:\clones\certbot\certbot-ci\certbot_integration_tests\certbot_tests\context.py,12,22.0,54.0
certbot,Python,D:\clones\certbot\acme\setup.py,7,0.0,53.0
certbot,Python,D:\clones\certbot\certbot-apache\certbot_apache\_internal\override_fedora.py,14,23.0,52.0
certbot,Python,D:\clones\certbot\certbot-apache\setup.py,5,3.0,52.0
certbot,Python,D:\clones\certbot\certbot\tests\plugins\enhancements_test.py,12,2.0,52.0
certbot,Bourne Shell,D:\clones\certbot\tools\snap\generate_dnsplugins_snapcraft.sh,4,14.0,52.0
certbot,Python,D:\clones\certbot\certbot\certbot\compat\os.py,34,87.0,51.0
certbot,Python,D:\clones\certbot\certbot-apache\certbot_apache\_internal\parsernode_util.py,32,56.0,50.0
certbot,Python,D:\clones\certbot\certbot-dns-google\docs\conf.py,43,88.0,50.0
certbot,Python,D:\clones\certbot\certbot\certbot\_internal\updater.py,32,51.0,50.0
certbot,Markdown,D:\clones\certbot\letstest\README.md,15,0.0,50.0
certbot,Python,D:\clones\certbot\certbot-dns-cloudflare\docs\conf.py,43,90.0,48.0
certbot,Python,D:\clones\certbot\certbot-dns-cloudxns\docs\conf.py,43,90.0,48.0
certbot,Python,D:\clones\certbot\certbot-dns-digitalocean\docs\conf.py,43,90.0,48.0
certbot,Python,D:\clones\certbot\certbot-dns-dnsimple\docs\conf.py,43,90.0,48.0
certbot,Python,D:\clones\certbot\certbot-dns-dnsmadeeasy\docs\conf.py,43,90.0,48.0
certbot,Python,D:\clones\certbot\certbot-dns-gehirn\docs\conf.py,43,90.0,48.0
certbot,Python,D:\clones\certbot\certbot-dns-linode\docs\conf.py,43,90.0,48.0
certbot,Python,D:\clones\certbot\certbot-dns-luadns\docs\conf.py,43,90.0,48.0
certbot,Python,D:\clones\certbot\certbot-dns-nsone\docs\conf.py,43,90.0,48.0
certbot,Python,D:\clones\certbot\certbot-dns-ovh\docs\conf.py,43,90.0,48.0
certbot,Python,D:\clones\certbot\certbot-dns-rfc2136\docs\conf.py,43,90.0,48.0
certbot,Python,D:\clones\certbot\certbot-dns-route53\docs\conf.py,43,90.0,48.0
certbot,Python,D:\clones\certbot\certbot-dns-sakuracloud\docs\conf.py,43,90.0,48.0
certbot,YAML,D:\clones\certbot\.azure-pipelines\templates\steps\tox-steps.yml,0,10.0,47.0
certbot,Python,D:\clones\certbot\acme\acme\fields.py,24,11.0,47.0
certbot,Python,D:\clones\certbot\certbot-nginx\setup.py,4,3.0,47.0
certbot,reStructuredText,D:\clones\certbot\certbot\docs\packaging.rst,19,1.0,47.0
certbot,Python,D:\clones\certbot\acme\tests\fields_test.py,22,4.0,46.0
certbot,Python,D:\clones\certbot\certbot-ci\certbot_integration_tests\nginx_tests\context.py,14,8.0,46.0
certbot,Python,D:\clones\certbot\certbot\certbot\_internal\display\util.py,33,44.0,46.0
certbot,Python,D:\clones\certbot\acme\tests\jws_test.py,16,5.0,45.0
certbot,Python,D:\clones\certbot\certbot\certbot\plugins\dns_test_common.py,26,20.0,45.0
certbot,HTML,D:\clones\certbot\certbot\docs\_templates\footer.html,7,0.0,45.0
certbot,Python,D:\clones\certbot\certbot-dns-ovh\tests\dns_ovh_test.py,19,2.0,44.0
certbot,Python,D:\clones\certbot\acme\tests\test_util.py,21,12.0,43.0
certbot,Python,D:\clones\certbot\certbot-apache\certbot_apache\_internal\constants.py,17,17.0,43.0
certbot,Python,D:\clones\certbot\certbot-nginx\certbot_nginx\_internal\constants.py,13,17.0,43.0
certbot,Python,D:\clones\certbot\certbot-ci\certbot_integration_tests\utils\pebble_artifacts.py,14,2.0,42.0
certbot,Python,D:\clones\certbot\certbot-ci\windows_installer_integration_tests\test_main.py,14,14.0,42.0
certbot,Python,D:\clones\certbot\certbot-ci\certbot_integration_tests\rfc2136_tests\context.py,12,14.0,41.0
certbot,Python,D:\clones\certbot\certbot\certbot\_internal\cli\paths_parser.py,7,2.0,41.0
certbot,Python,D:\clones\certbot\certbot\tests\errors_test.py,15,3.0,41.0
certbot,Python,D:\clones\certbot\certbot-ci\certbot_integration_tests\nginx_tests\test_main.py,11,9.0,40.0
certbot,Python,D:\clones\certbot\certbot\certbot\errors.py,47,28.0,40.0
certbot,TOML,D:\clones\certbot\tools\pinning\current\pyproject.toml,5,37.0,40.0
certbot,Python,D:\clones\certbot\certbot-compatibility-test\setup.py,5,0.0,39.0
certbot,Python,D:\clones\certbot\certbot-dns-sakuracloud\tests\dns_sakuracloud_test.py,18,2.0,39.0
certbot,Python,D:\clones\certbot\letstest\setup.py,2,4.0,39.0
certbot,Python,D:\clones\certbot\certbot-apache\certbot_apache\_internal\override_gentoo.py,11,12.0,38.0
certbot,Python,D:\clones\certbot\certbot-ci\snap_integration_tests\dns_tests\test_main.py,7,6.0,38.0
certbot,Python,D:\clones\certbot\certbot-dns-dnsmadeeasy\tests\dns_dnsmadeeasy_test.py,19,2.0,38.0
certbot,Python,D:\clones\certbot\certbot-dns-gehirn\tests\dns_gehirn_test.py,18,2.0,38.0
certbot,Python,D:\clones\certbot\certbot\certbot\_internal\plugins\null.py,18,3.0,38.0
certbot,INI,D:\clones\certbot\pytest.ini,0,0.0,38.0
certbot,Python,D:\clones\certbot\tools\pip_install.py,16,6.0,38.0
certbot,Python,D:\clones\certbot\certbot-apache\tests\entrypoint_test.py,11,2.0,37.0
certbot,Python,D:\clones\certbot\certbot\certbot\_internal\display\completer.py,17,22.0,37.0
certbot,Python,D:\clones\certbot\acme\acme\mixins.py,13,19.0,36.0
certbot,Python,D:\clones\certbot\certbot-compatibility-test\certbot_compatibility_test\util.py,12,3.0,36.0
certbot,Python,D:\clones\certbot\certbot-dns-cloudxns\tests\dns_cloudxns_test.py,20,2.0,36.0
certbot,Bourne Again Shell,D:\clones\certbot\tools\docker\lib\common,5,12.0,36.0
certbot,Python,D:\clones\certbot\windows-installer\setup.py,3,6.0,36.0
certbot,Python,D:\clones\certbot\acme\tests\jose_test.py,10,8.0,35.0
certbot,Python,D:\clones\certbot\certbot\tests\plugins\util_test.py,9,4.0,35.0
certbot,Python,D:\clones\certbot\linter_plugin.py,12,13.0,35.0
certbot,Dockerfile,D:\clones\certbot\tools\docker\core\Dockerfile,5,8.0,35.0
certbot,Python,D:\clones\certbot\certbot-dns-nsone\tests\dns_nsone_test.py,19,2.0,34.0
certbot,Bourne Shell,D:\clones\certbot\tools\release.sh,7,3.0,34.0
certbot,Python,D:\clones\certbot\acme\tests\errors_test.py,15,4.0,33.0
certbot,Python,D:\clones\certbot\certbot-dns-luadns\tests\dns_luadns_test.py,20,2.0,33.0
