project,language,filename,blank,comment,code
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_es.ts,4,0.0,2607.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_es_CL.ts,0,0.0,2772.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_uz@Latn.ts,0,0.0,171.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_es_CO.ts,0,0.0,2935.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_fil.ts,0,0.0,3077.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_hr.ts,0,0.0,3295.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_ro.ts,0,0.0,3279.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_lt.ts,0,0.0,3028.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_ta.ts,0,0.0,3136.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_tr.ts,0,0.0,3668.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_zh_TW.ts,0,0.0,3531.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_nb.ts,0,0.0,4111.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_ar.ts,2,0.0,4116.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_no.ts,0,0.0,213.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_fi.ts,0,0.0,4141.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_de.ts,4,0.0,4388.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_ko.ts,2,0.0,4149.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_sc.ts,0,0.0,151.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_id.ts,6,0.0,4185.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_ru.ts,4,0.0,4249.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_ca.ts,2,0.0,4250.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_cs.ts,2,0.0,4307.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_sk.ts,4,0.0,4325.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_zh.ts,0,0.0,208.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_nl.ts,4,0.0,4376.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_zh_CN.ts,4,0.0,4352.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_el.ts,2,0.0,4060.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_pt_BR.ts,4,0.0,3925.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_sl.ts,2,0.0,4414.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_it.ts,4,0.0,4447.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_sw.ts,0,0.0,161.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_zu.ts,0,0.0,195.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_ga.ts,0,0.0,3607.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_yo.ts,0,0.0,192.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_my.ts,0,0.0,288.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_he.ts,0,0.0,3689.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_pl.ts,0,0.0,3697.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_sr.ts,0,0.0,3433.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_da.ts,0,0.0,3700.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_fa.ts,4,0.0,3889.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_en.ts,2,0.0,5881.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_uk.ts,4,0.0,4616.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_ja.ts,4,0.0,4554.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_mr_IN.ts,0,0.0,269.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_hu.ts,2,0.0,4516.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_fr.ts,3,0.0,4485.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_sv.ts,0,0.0,3712.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_pt.ts,2,0.0,4218.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_te.ts,0,0.0,616.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_bg.ts,0,0.0,2528.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_ne.ts,0,0.0,445.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_ku_IQ.ts,5,0.0,813.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_sq.ts,0,0.0,815.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_ky.ts,0,0.0,377.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_is.ts,0,0.0,847.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_gd.ts,0,0.0,225.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_sr@latin.ts,0,0.0,868.0
symfony,Qt Linguist,D:\clones\symfony\src\Symfony\Component\Translation\Tests\fixtures\resources.ts,0,0.0,21.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_kk.ts,0,0.0,906.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_cy.ts,0,0.0,1016.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_mn.ts,0,0.0,1026.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_gl_ES.ts,0,0.0,1043.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_pam.ts,0,0.0,1108.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_be.ts,0,0.0,1147.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_si.ts,0,0.0,1200.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_lv.ts,0,0.0,1248.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_la.ts,0,0.0,1344.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_ml.ts,0,0.0,1360.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_th.ts,0,0.0,1462.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_es_VE.ts,0,0.0,1493.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_eu.ts,0,0.0,1589.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_uz@Cyrl.ts,0,0.0,1706.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_bs.ts,0,0.0,1707.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_szl.ts,0,0.0,1709.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_gl.ts,0,0.0,1738.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_am.ts,0,0.0,696.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_ur.ts,0,0.0,687.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_az.ts,0,0.0,451.0
bitcoin,Qt Linguist,D:\clones\bitcoin\src\qt\locale\bitcoin_zh_HK.ts,0,0.0,667.0
sqlitebrowser,Qt Linguist,D:\clones\sqlitebrowser\src\translations\sqlb_cs.ts,8,0.0,7199.0
sqlitebrowser,Qt Linguist,D:\clones\sqlitebrowser\src\translations\sqlb_zh_TW.ts,9,0.0,7189.0
sqlitebrowser,Qt Linguist,D:\clones\sqlitebrowser\src\translations\sqlb_ru.ts,14,0.0,7249.0
sqlitebrowser,Qt Linguist,D:\clones\sqlitebrowser\src\translations\sqlb_tr.ts,16,0.0,7257.0
sqlitebrowser,Qt Linguist,D:\clones\sqlitebrowser\src\translations\sqlb_de.ts,16,0.0,7266.0
sqlitebrowser,Qt Linguist,D:\clones\sqlitebrowser\src\translations\sqlb_en_GB.ts,8,0.0,7186.0
